value,dataset_name,description,expected_decision,mean,std,n
1.3773581498072194,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.2134716274754065,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.5896521515133024,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.7991076094349772,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.016787144844044925,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.2459418943935394,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.038925542453799,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.5587679543143482,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.21837936757488,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.3120538461697768,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.460253488974335,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.39493948863883105,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7853283736010671,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.06713440535131973,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.6002511615960613,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.09297298250346805,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.9387015734782624,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.2369809532435692,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.298935082887254,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.83532388199395,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-4.177532661829872,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.5624669156735411,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.1348716350667472,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.3353342090670437,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.6010435193047508,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.3157335024851808,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.5559346288124491,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.2577018115330474,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.0461415871692106,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.0797314917564713,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.8304721243604598,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6659416228278788,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-4.778660514484827,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.1310354992975884,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6979141711538179,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.47897472403741403,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.6831659437769946,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.889625638822083,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.0925830533443015,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.5563601397326585,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7454187763573136,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.1877963453332074,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.061534754538868204,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.23557063666832553,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.2193813595464664,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.5539123662464136,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.881030420358088,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.4361177315709931,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.12229773194182539,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.40408442434366143,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.4498306630807177,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.567768706323034,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.18758499316448066,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-3.966492173352831,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.17767520760553276,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.3596634199087037,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.49484551266507953,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6015589860464039,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.574483306101864,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.3010431388390071,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6067906998413364,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
3.1181587615340605,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.2671316356984961,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.4235085560759785,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.5677543829582679,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.4900154243188737,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.45354271336703145,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.19100946400321106,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.209194114302166,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.4261513056868359,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.29975946711954293,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.2773857076616877,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.9196032037647612,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.03974534401555599,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.482633690210399,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.0892253200002771,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.922697907335741,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.11472496935438821,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.09814573053681806,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7059490279904984,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.9718677833590961,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.857438546282139,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.43861750909567804,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.3942827894741347,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.0615023618026325,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.6403035728594374,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.5469658397585403,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.1161153957711468,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.1230564806571619,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.10103250396992612,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.5117180587534375,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-6.19211554174067,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.3150816796277671,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.4197767231453766,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.06571383824103777,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.40740079655122163,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6555154843455617,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7647714473574441,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.056752958236103,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.3349330066958593,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.5116993826638669,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7475385503916707,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
3.0679498013126865,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.1346348977216782,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.139350624869347,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.6891468531402258,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.6611623188359492,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.8866933931470448,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.7850735574664827,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.9417057876438034,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.4403294114457875,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.34480727041118414,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7757790184040316,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.5538878096554138,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.0373548345920631,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.5981533900484046,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.31093969616768186,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.35403281232877215,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.408581843801372,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.3897709006735002,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.5627128333897293,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.3208637192745414,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.7097459436346208,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.2867828267906827,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.9498860880243636,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.50956436558689,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6658536705595349,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.8582231563319747,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.9080402724831836,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.6006576767133358,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.0003710432592764829,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.7352212125310039,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.933011487894457,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.47398037492666045,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.11717441033613654,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.4496716739851683,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.7227175718231567,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6453688902009211,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.6602945779259823,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.1997631670846566,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.445250491941457,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6151004924915356,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.032615155619385314,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.07122724039676234,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.17650346819936605,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.9995766563860051,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.44086159951738274,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.1403467097404145,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.615544608931916,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.6326482749888112,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.410673331423384,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7672481578906004,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.484703469828906,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.00044738473515702846,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.3534246152639193,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.1974405773176147,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6667392601683565,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.7770463594097143,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.442112544835417,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.0465043354839847,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.6725036712245615,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.8458360141521692,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.9763609649381715,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.4485010952856627,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.3123282591527272,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.807077816502807,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.49358703463843506,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.14088297118932802,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.5036339912079515,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-0.3903317941630625,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.04813718502412987,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-2.1190469140409425,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.5764772281111363,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
2.0489873445381828,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.6006685855614285,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-4.557786320358075,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
1.935085980036014,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
-1.7158224554554418,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
0.3559997692581999,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
4.782628744470691,heavy_tailed,"Student t-distribution (df=3), heavy tails",Reject normality,0.0005467540004301208,1.4542667790490398,400
